WP, 96, 2024081212, 03, NG11, 000, 252N, 1484E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 96, 2024081212, 03, NG11, 006, 256N, 1489E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 96, 2024081212, 03, NG11, 012, 259N, 1493E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 96, 2024081212, 03, NG11, 018, 267N, 1495E,  38, 1005, XX,  34, NEQ, 0156, 0177, 0000, 0000,    0,    0, 136
WP, 96, 2024081212, 03, NG11, 024, 275N, 1494E,  38, 1007, XX,  34, NEQ, 0000, 0160, 0000, 0000,    0,    0, 144
WP, 96, 2024081212, 03, NG11, 030, 288N, 1491E,  36, 1006, XX,  34, NEQ, 0000, 0171, 0000, 0000,    0,    0, 126
WP, 96, 2024081212, 03, NG11, 036, 307N, 1485E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 96, 2024081212, 03, NG11, 042, 327N, 1486E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 96, 2024081212, 03, NG11, 048, 349N, 1483E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 96, 2024081218, 01, CARQ,   0, 264N, 1498E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,  100,    ,   0,   0,   W,   0,   X,  35,   7,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP962024, JTWC, NCEP_TCVITALS, 
WP, 96, 2024081218, 01, CARQ,   0, 264N, 1498E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1006,  100,    ,   0,   0,   W,   0,   X,  35,   7,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP962024, JTWC, NCEP_TCVITALS, 
WP, 96, 2024081218, 01, CARQ,   0, 264N, 1498E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1006,  100,    ,   0,   0,   W,   0,   X,  35,   7,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP962024, JTWC, NCEP_TCVITALS, 
WP, 96, 2024081218, 03, AC00, 000, 264N, 1500E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 120, 388N, 1742E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 126, 395N, 1763E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 132, 405N, 1782E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 138, 424N, 1791W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 144, 435N, 1759W,  39, 1003, XX,  34, NEQ, 0000, 0110, 0004, 0000
WP, 96, 2024081300, 03, AC00, 150, 448N, 1726W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 156, 458N, 1707W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 162, 464N, 1691W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 168, 475N, 1674W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 174, 495N, 1654W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 180, 518N, 1629W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AC00, 186, 549N, 1606W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 000, 267N, 1502E,  39, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 006, 275N, 1502E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 012, 283N, 1500E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 018, 293N, 1497E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 024, 304N, 1490E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 030, 318N, 1482E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 036, 334N, 1476E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 042, 351N, 1472E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 048, 367N, 1475E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 054, 382N, 1485E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 060, 395N, 1503E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 066, 402N, 1526E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 072, 405N, 1549E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 078, 406N, 1574E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 084, 404N, 1603E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 090, 400N, 1632E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 096, 396N, 1658E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 102, 394N, 1684E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 108, 396N, 1708E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 114, 401N, 1733E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 120, 409N, 1756E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 126, 418N, 1778E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 132, 429N, 1799W,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 138, 441N, 1776W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 144, 449N, 1762W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 150, 461N, 1747W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 156, 475N, 1731W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 162, 488N, 1713W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 168, 503N, 1697W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AEMN, 174, 518N, 1678W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 000, 269N, 1504E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 006, 278N, 1501E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 012, 286N, 1498E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 018, 294N, 1496E,  35, 1006, XX,  34, NEQ, 0125, 0137, 0000, 0000
WP, 96, 2024081300, 03, AP01, 024, 306N, 1492E,  36, 1007, XX,  34, NEQ, 0125, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 030, 323N, 1481E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 036, 343N, 1471E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 042, 357N, 1467E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 048, 371N, 1472E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 054, 386N, 1489E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 060, 394N, 1510E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 066, 396N, 1535E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP01, 072, 402N, 1569E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 000, 265N, 1506E,  43, 1007, XX,  34, NEQ, 0063, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 006, 276N, 1509E,  35, 1004, XX,  34, NEQ, 0042, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 012, 285N, 1506E,  37, 1005, XX,  34, NEQ, 0081, 0084, 0000, 0000
WP, 96, 2024081300, 03, AP02, 018, 295N, 1500E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 024, 307N, 1494E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 030, 319N, 1487E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 036, 335N, 1481E,  35, 1004, XX,  34, NEQ, 0047, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 042, 355N, 1479E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 048, 371N, 1481E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 054, 385N, 1491E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 060, 396N, 1509E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 066, 404N, 1532E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 072, 405N, 1560E,  37, 1005, XX,  34, NEQ, 0000, 0061, 0000, 0000
WP, 96, 2024081300, 03, AP02, 078, 404N, 1589E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 084, 409N, 1625E,  35, 1004, XX,  34, NEQ, 0000, 0114, 0122, 0000
WP, 96, 2024081300, 03, AP02, 090, 409N, 1662E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0154, 0000
WP, 96, 2024081300, 03, AP02, 096, 409N, 1695E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0160, 0000
WP, 96, 2024081300, 03, AP02, 102, 404N, 1720E,  38, 1001, XX,  34, NEQ, 0000, 0113, 0122, 0000
WP, 96, 2024081300, 03, AP02, 108, 407N, 1748E,  36, 1003, XX,  34, NEQ, 0000, 0131, 0131, 0000
WP, 96, 2024081300, 03, AP02, 114, 413N, 1776E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 120, 418N, 1800E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 126, 425N, 1776W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 132, 435N, 1752W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 138, 444N, 1731W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 144, 458N, 1711W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 150, 487N, 1686W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 156, 503N, 1659W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 162, 512N, 1632W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 168, 521N, 1604W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP02, 174, 536N, 1568W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 000, 262N, 1513E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 006, 274N, 1502E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 012, 282N, 1501E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 018, 290N, 1499E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 024, 301N, 1493E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 030, 317N, 1485E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 036, 333N, 1476E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 042, 351N, 1470E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 048, 368N, 1472E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 054, 385N, 1483E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 060, 396N, 1503E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 066, 404N, 1529E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 072, 413N, 1564E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 078, 412N, 1598E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 084, 403N, 1628E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 090, 398N, 1661E,  37,  999, XX,  34, NEQ, 0000, 0000, 0117, 0000
WP, 96, 2024081300, 03, AP03, 096, 393N, 1691E,  36,  999, XX,  34, NEQ, 0000, 0000, 0115, 0000
WP, 96, 2024081300, 03, AP03, 102, 393N, 1718E,  35,  998, XX,  34, NEQ, 0000, 0079, 0080, 0000
WP, 96, 2024081300, 03, AP03, 108, 394N, 1745E,  41,  998, XX,  34, NEQ, 0000, 0100, 0073, 0000
WP, 96, 2024081300, 03, AP03, 114, 407N, 1772E,  39,  997, XX,  34, NEQ, 0000, 0098, 0000, 0000
WP, 96, 2024081300, 03, AP03, 120, 420N, 1793E,  39,  999, XX,  34, NEQ, 0000, 0092, 0000, 0000
WP, 96, 2024081300, 03, AP03, 126, 430N, 1789W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 132, 444N, 1774W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 138, 457N, 1762W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 144, 471N, 1750W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 150, 484N, 1734W,  25, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 156, 500N, 1713W,  25, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 162, 512N, 1688W,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP03, 168, 527N, 1665W,  20, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 000, 268N, 1501E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 006, 275N, 1501E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 012, 283N, 1500E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 018, 290N, 1501E,  34, 1006, XX,  34, NEQ, 0000, 0098, 0000, 0000
WP, 96, 2024081300, 03, AP04, 024, 300N, 1494E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 030, 317N, 1485E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 036, 333N, 1479E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 042, 350N, 1476E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 048, 369N, 1481E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 054, 390N, 1491E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP04, 060, 413N, 1510E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 000, 268N, 1498E,  40, 1006, XX,  34, NEQ, 0090, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 006, 275N, 1498E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 012, 285N, 1498E,  35, 1007, XX,  34, NEQ, 0000, 0097, 0000, 0000
WP, 96, 2024081300, 03, AP05, 018, 294N, 1496E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 024, 306N, 1486E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 030, 320N, 1477E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 036, 337N, 1470E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 042, 355N, 1471E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 048, 371N, 1479E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 054, 386N, 1496E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 060, 404N, 1526E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP05, 066, 408N, 1559E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 000, 267N, 1499E,  39, 1005, XX,  34, NEQ, 0087, 0108, 0000, 0000
WP, 96, 2024081300, 03, AP06, 006, 271N, 1501E,  46, 1001, XX,  34, NEQ, 0065, 0084, 0000, 0000
WP, 96, 2024081300, 03, AP06, 012, 283N, 1496E,  43, 1000, XX,  34, NEQ, 0103, 0114, 0000, 0046
WP, 96, 2024081300, 03, AP06, 018, 292N, 1489E,  35, 1001, XX,  34, NEQ, 0037, 0033, 0000, 0000
WP, 96, 2024081300, 03, AP06, 024, 305N, 1482E,  37, 1002, XX,  34, NEQ, 0056, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 030, 321N, 1471E,  34, 1002, XX,  34, NEQ, 0050, 0045, 0000, 0000
WP, 96, 2024081300, 03, AP06, 036, 337N, 1463E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 042, 354N, 1459E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 048, 370N, 1461E,  35, 1003, XX,  34, NEQ, 0000, 0037, 0000, 0000
WP, 96, 2024081300, 03, AP06, 054, 388N, 1474E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 060, 401N, 1496E,  34, 1004, XX,  34, NEQ, 0000, 0040, 0000, 0000
WP, 96, 2024081300, 03, AP06, 066, 409N, 1530E,  40, 1001, XX,  34, NEQ, 0000, 0065, 0064, 0000
WP, 96, 2024081300, 03, AP06, 072, 414N, 1567E,  43, 1000, XX,  34, NEQ, 0000, 0116, 0088, 0000
WP, 96, 2024081300, 03, AP06, 078, 415N, 1609E,  40,  999, XX,  34, NEQ, 0000, 0090, 0100, 0000
WP, 96, 2024081300, 03, AP06, 084, 415N, 1647E,  40, 1000, XX,  34, NEQ, 0000, 0000, 0132, 0000
WP, 96, 2024081300, 03, AP06, 090, 409N, 1680E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0137, 0000
WP, 96, 2024081300, 03, AP06, 096, 405N, 1710E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0131, 0000
WP, 96, 2024081300, 03, AP06, 102, 399N, 1733E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 108, 399N, 1756E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 114, 407N, 1782E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 120, 417N, 1796W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 126, 428N, 1771W,  34, 1004, XX,  34, NEQ, 0000, 0090, 0000, 0000
WP, 96, 2024081300, 03, AP06, 132, 439N, 1745W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 138, 452N, 1715W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 144, 465N, 1686W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 150, 480N, 1661W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 156, 501N, 1639W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 162, 521N, 1615W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 168, 545N, 1602W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 174, 570N, 1589W,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 180, 587N, 1595W,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 186, 614N, 1602W,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP06, 192, 633N, 1610W,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 000, 269N, 1504E,  34, 1005, XX,  34, NEQ, 0000, 0116, 0000, 0000
WP, 96, 2024081300, 03, AP07, 006, 275N, 1503E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 012, 281N, 1501E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 018, 289N, 1497E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 024, 301N, 1491E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 030, 316N, 1484E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 036, 332N, 1475E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 042, 349N, 1471E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 048, 366N, 1472E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 054, 380N, 1479E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 060, 389N, 1492E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 066, 397N, 1511E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 072, 399N, 1535E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 078, 399N, 1561E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 084, 392N, 1582E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2024081300, 03, AP07, 090, 387N, 1609E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0112, 0000
WP, 96, 2024081300, 03, AP07, 096, 380N, 1631E,  38, 1001, XX,  34, NEQ, 0000, 0091, 0091, 0000
WP, 96, 2024081300, 03, AP07, 102, 375N, 1655E,  41,  999, XX,  34, NEQ, 0000, 0065, 0078, 0000
WP, 96, 2024081300, 03, AP07, 108, 373N, 1678E,  39, 1000, XX,  34, NEQ, 0000, 0080, 0069, 0000
WP, 96, 2024081300, 03, AP07, 114, 376N, 1704E,  36,  999, XX,  34, NEQ, 0000, 0072, 0000, 0000
WP, 96, 2024081300, 03, AP07, 120, 380N, 1731E,  38, 1001, XX,  34, NEQ, 0000, 0093, 0091, 0000
WP, 96, 2024081300, 03, AP07, 126, 388N, 1763E,  39, 1000, XX,  34, NEQ, 0000, 0111, 0000, 0000
WP, 96, 2024081300, 03, AP07, 132, 398N, 1796E,  46,  998, XX,  34, NEQ, 0065, 0148, 0141, 0000
WP, 96, 2024081300, 03, AP07, 138, 414N, 1767W,  54,  997, XX,  34, NEQ, 0058, 0153, 0114, 0000
WP, 96, 2024081300, 03, AP07, 138, 414N, 1767W,  54,  997, XX,  50, NEQ, 0000, 0072, 0000, 0000
WP, 96, 2024081300, 03, AP07, 144, 438N, 1730W,  52,  996, XX,  34, NEQ, 0000, 0171, 0111, 0000
